,company,headline,date,overall_rating,author_position,pros,cons
176,Zopper,Senior manager,2017-09-26,2.0,Senior Manager,"Until you are asked to resign you feel everything beter since no fixed timing, no plan for recruited resources and plan for acheiving target.","1. Everything is decided by Managing Partner
2. Customer satisfaction is zero
3. No Product strength, no improvement in fost version to till date
4. They recruit and throw out if their trial of opening new region or exploring fail
5. No job security
6. You will feel insecure that daily you will login and logout without work
7. Complicated offerings to customers- always change product proposition. No body gets benefited bu this, finance for consumer (offered and aborted within 6 months)
8. Warranty for electronics high ticket and medium sizes products (offered, closed and again running with a gap of 2 years). Least bothered when proposition closed and clients approached for service no number was working to check their warranty and claim applications procedure.
9. All major store signed up with zopper and cancelled contracts within 6 months
10. Management try and fail, but they are least bothered for resource who are recruited for their trials. They ask to resign and are very bad administrators. Mgmt failed in their last 3 businesses they ventured"
177,Zopper,teasting and QC,2017-09-20,4.0,R&D Engineer,Test calibration bath and furnace,I am calibration and testing engineer
178,Zopper,good,2017-09-19,3.0,Anonymous Employee,better work experience and environment was also bttr,less salary working hours was more
179,Zopper,Review,2017-09-15,3.0,,good company to be part,not have anything upto now
180,Zopper,system engineer,2017-09-13,4.0,Manager,"best
good work life 
good salary
good people","hard balancing projectts
low pay and tough time"
181,Zopper,Company culture and employee standard was better before now it's just politics by higher management,2017-09-11,2.0,Anonymous Employee,will get to solve challenging problems.,Politics by higher management to save their position results in attrition of may good employees
182,Zopper,Nice company,2017-09-05,2.0,,food is very nice at canteen.,nothing as such cons for zopper
183,Zopper,Dont Join this company. All Fake Comments posted by HR,2017-08-07,1.0,Relationship Manager,"Pls be careful before you join. Take feedback from any ex employee. He will tell you the truth. All good Comments posted by HR only.
Three times they changed their products..OMG..how can they cheat these much employees??","1.Salary Hold on Time
2.No Reimbursement at all
3.Food Coupons are a day dream
4.Only two months then you will be asked to search for new jobs or u will resign by your own
5.No FnF at all
6. They Deduct PF but do not deposit it
7.They will teach you how to cheat customers
8. U will be on road if you join this company.
9. HR are boot licking staff of Management
10. Hire and Fire Policy
11. Fake Extended Warranty and Unstable Other products."
184,Zopper,Nice company to work with.,2017-08-03,5.0,Senior Manager Ops,"Zopper is a transparent organization and almost every one is approachable with a open door policy. It’s a young organization that creates a vibrant atmosphere to work. Seniors are particularly very supportive and listen to your ideas. You can learn a lot in the company. Good work is always recognized and appreciated.

I am working with Zopper from more than a year in Operations Team.",In last one year i am not able to figure out any.
185,Zopper,Their can't be a better place and people,2017-08-02,5.0,Anonymous Employee,"Things told by people at different phases of life ""professional world is ruthless"", ""private sector is unsecured and unkind"",  ""colleagues can't become friends"", I really want to meet these people and tell them on their faces that their advices have been totally worthless, which will demotivate a human.  I want all these people (if they have enough guts) to work with a company like Zopper. 
I can't believe that their would be any other company that gives so much freedom and responsibility to its employees. Zopper stands for everything that can our country be proud of- Ethics, Passion, Purpose, Innovation, Sensitivity towards others and more importantly thinking big. 
Ups and downs are part of everyones life (""I have lost my right to be happy all the time""- Paul Celho), and we at Zopper also are not immune to it, but, with the support of mentors, seniors and colleagues we overcome all such phases.

Some of my ex-colleagues and current colleagues have become friends for life, and I myself do not want to work anywhere else either it has to be Zopper or my own venture.","I get to meat only once in a week, we can have it more often for lunch.
A treadmill for burning extra calories that some of our colleagues consume through Cakes, Samosas and Jalebis (I don't need it, as I myself am a fitness freak)"
186,Zopper,Job satisfaction,2017-07-25,5.0,Lead Generation,"job security, flexible working hours and peaceful environment","there is a  challenging environment
performance oriented"
187,Zopper,Fraud company,2017-07-24,1.0,City Manager,Zopper is  giving good salary but salary is target base,Company is not giving  fnf amount of x employees
188,Zopper,"""Life at Zopper""",2017-07-24,5.0,Anonymous Employee,"The good things
Great challenges, great upper management, Good working environment & A great opportunity to move up in your career.
The CEO is highly inspiring  and Motivated which brings lot of positive energy in the team.",Though I believe that there is always room for improvement in anything. But thinking of things to improve here it becomes so difficult because all you see around is Positive and hard working people.
189,Zopper,"Good place to work at, Space to grow yourself.",2017-07-23,4.0,Executive,"Good visibility if you are a performer.
Smart and hard work recognized in the company
No politics, Helpful colleagues and healthy& positive work environment
Nice product and good client base.
Work timings are fixed no shift stretch, good work life balance",Taking leaves is little troublesome
190,Zopper,management concern,2017-07-23,4.0,Engineer,best management at upper level,seniors dont cooperate much with juniors.
191,Zopper,Best Company,2017-07-22,5.0,Anonymous Employee,"Great Work culture, Best of talented colleagues, Flexible working hours",There is no room for a person who don't want to grow.
192,Zopper,Comfortable place to work,2017-07-22,5.0,City Manager,"good food, good salary, free food, open environment, senior management approachable",a lot of sales pressure
193,Zopper,Good place to work,2017-07-18,5.0,Software Engineer,"a good learning environment 
free food 
flexible timings",you can get call anytime
194,Zopper,UNSTABLE Company,2017-07-11,2.0,Product Consultant,"Good level 2 support. Good managers. 
Good food offered at their head office.","Lots of. 
1. Unstable product
2. Keeps on changing its AOI
3. Sold fake finance products
4. No shift timings. U have to work on weekoffs too. 
5. They deduct the PF n never submit. 
6. Worst HR and HR policies. 
7. Forget about reimbursements. They will fool you."
195,Zopper,No Zero Star Available....,2017-06-26,1.0,Relationship Manager,nothing as such to share.....,"Fraud Company, Spoils Employees Careers.
Hire & Fire.
Making Retailers fools.
No Strategy , Management.
Spending Funds to enjoy..... Try & Try never succeeds
Waste of words to speak about HR's.
."
196,Zopper,Positivee and Awesome Journey so far!!,2017-06-10,5.0,Human Resources Executive,"Supportive Senior Management
Great Working Culture
Ample opportunities to enhance your skills
Just an awesome place and an excellent step in my career to be associated with such a Company.",There aren't any I can think of !
197,Zopper,Good company,2017-06-10,5.0,,"R&R, Good management, company policies.","No cons, no cons, no cons"
198,Zopper,Good one to start with,2017-05-25,3.0,Software Engineer,"-Learning and development 
- Effective Management 
-Good for freshers",I cant think of any
199,Zopper,Great,2017-05-23,5.0,Software Engineer,"Awesome culture
Free In house food
Dynamic environment
A lot to learn","Unequal distribution of work
Sometimes high peak pressure of work"
200,Zopper,Employee,2017-05-12,2.0,Anonymous Employee,More politics was played by the seinors,Not able to take proper decisions
201,Zopper,not good for experienced  professionals,2017-05-08,1.0,Product Consultant,initially getting good packages for short time.,"hire and fire company , they don't have matured product."
202,Zopper,Good one,2017-05-02,4.0,Software Developer,"learning opportunity,
good salary,
awesome colleagues","job security , some  idiot people"
203,Zopper,Worst company to work,2017-05-01,1.0,Relationship Manager,there is noting good about the company,"too much of politics by the manager.
takes all the credit.
dosnt encourage any ideas.
any befits given by the company dosnt reaches to the right person"
204,Zopper,Clueless Organisation,2017-04-24,1.0,,no pros to say about this fake organisation.,"please see all the reviews in glassdoor, join if you like to destroy ur career and all the good reviews are posted by hr"
205,Zopper,Worst company,2017-04-20,1.0,Relationship Manager,Nothing is good to tell.,They are not having any professionalism. That's why I left the company in 1 month only.
206,Zopper,Work life balance is too low.,2017-04-12,2.0,Senior Relationship Manager,"Work from home
Good package
Supportive Area Manager, Team mates","Holding salary
No proper documents for their products
No proper support from Senior Management
HR team is unreachable
Money minded
Hire and Fire environment"
207,Zopper,Minus Infinity Work Life Balance,2017-03-20,1.0,Anonymous Employee,None None None None None,"Alternate Saturdays are Working, but ""If there is a business call"" than employee has to attend office, and business call is every saturday which means only 4 days off in a month.

Good Friday, Ram Navmi, Eid, Rakhi - Do not expect any off here

If u r married, get ready to divorce your wife before joining this company.

Everything here..."
208,Zopper,good,2017-03-19,5.0,,great working exp. and lots of leaning,some time late night working.
209,Zopper,Next SHARDA scam company,2017-03-18,1.0,Senior Relationship Manager,I wish if I can add somethings,"Pls refer these reviews b4 join this company :-
1. Hold salary any time.
2. Going to b nxt Sharda Company.
3. Good company to ruin carrer.
4. Good company if wanna b fraudstar.
5. Good company if want to ruin ur hard earn markets and customer."
210,Zopper,Learning is Good,2017-03-15,5.0,Software De,"Learning is good ,At Initial level You can learn so many things in less of time","When i Joined ,The Company environment was not good,many of people was fired so i felt high risk every time"
211,Zopper,Employer who take care of their employees,2017-03-08,5.0,,"Work freedom, Free lunch, Flexi timing, Cool founders","Nothing as such, I can say lack of design knowledge."
212,Zopper,Good place to work,2017-03-01,3.0,Anonymous Employee,Full opportunity to learn and apply and get to work on real life problems in the Indian market,Too many pivots. The business model sees a lot of shifts  which somewhat takes away the hard work done by the previous months
213,Zopper,GRAET COMPANY,2017-03-01,4.0,Software Developer In Testing,i like this company.this company isgood for freshers,very good environment for freshers
214,Zopper,Area Sales Manager Delhi,2017-02-15,4.0,AREA SALES MANAGER,"Young Team, Good salary, Promotions, Trips, incetives","Un skilled Sales Management, after sales services poor, protocol problem"
215,Zopper,associate system engineer,2017-02-08,2.0,,very good job in ibm,not desired location like your preferred location
216,Zopper,Software Engineer,2016-12-27,4.0,Anonymous Employee,"Good learning, startup culture, paymaster, good hikes, talented resources, nice idea, overall good to work for if u want to learn more",Alternate saturdays should be off. Hiring is not methodical.
217,Zopper,SCAM- Money Laundering Fake Job Career Destroyer Institution,2016-12-21,1.0,Sales,Nothing is positive there. Worst Organization.,"Everything is degraded here. RBH/NSM/HR hires people by talking so much on Market Place, however nothing is there. Fake extended warranties/POS with no service/Fake finance etc is the core of business.It may ruin anybody's career. They do not provide salary by faking accounting ,showing as market outstanding"
218,Zopper,Not recommended at all  for Sales Guys,2016-12-19,1.0,Anonymous Employee,"Flexibility in work
Superiors are good
Hr Policies
Working enviroment","No marketing, 
0 customer service
Only sell dont ask for Service
Idiotic product Easypos
Market place closed."
219,Zopper,Excellent work environment,2016-11-24,5.0,Zonal Sales Manager,"Good growth opportunity for deserving candidate, cool working environment for sales people who have passion and attitude. If you have enthusiastic sales person, please join this company, it gives you wings to fly.",Non performance not accepted here
220,Zopper,Working support for newly launched areas!,2016-11-10,3.0,Senior Relationship Manager,"Very highly supportive, helpful & guiding immediate superior within his own limits.","No brand awareness support to create customer base for newly launched city. High level supperiors are just bothered about sales & sales, without any support to attract customers towards zopper."
221,Zopper,Team Leader logistics operations,2016-11-08,4.0,Team Leader,Work friendly environment to work with some very talented supervisors who are helpful in case you have ability to learn how thing goes.,"Not much of business left with the company, struggling for their funds."
222,Zopper,Immature,2016-09-28,1.0,Software Engineer,Good time flexibility and food facility..............,"Very less to learn, not good to grow with the company.............."
223,Zopper,Clueless comapny,2016-09-23,2.0,Engineer,"1] Good salary
2] flexible working hours","1] Clueless managers : Lot of managers who have no clue about what they are doing.
2] Hire and Fire methodology
3] Company started as reviews then pivoted towards Hyperlocal ecommerce, but now trying to sell a billing software. No clear focus and long term stategy.
4] Work is not good.
5] No focus on building cutting edge technology. no focus in data science."
224,Zopper,python Dev,2016-09-16,1.0,Anonymous Employee,"will learn new things like elasticsearch
angularjs will be used
django is also used
NOSQL DB like MongoDB","less benefits
office not modern
offer letter comes after 1-2 years
sometimes offer letter will not come"
225,Zopper,Best place to learn and grow,2016-09-10,5.0,Software QA Engineer,One of the Startups in India with a very different thinking about Hyperlocal Marketplace,"Not so good Manager , and work timins may exceed during releases"
226,Zopper,Good work environment,2016-09-07,3.0,Quality Analyst,Working environment is very good.,Seniors are not helpful there.
227,Zopper,A great place to work,2016-08-27,5.0,,"Good work culture.
Great pay .
Company paid food.
Always pay on time.","Job instability.
No conveyance provided.
Managers are good but sometimes they become too bossy."
228,Zopper,"Worst company and management,Career spoiling company,",2016-08-24,1.0,Senior Relationship Manager,"In time of 5 month din't found any pros.
Bad company....","No support,
No growth for career and knowledge.
Team and management is really bad."
229,Zopper,Flexible timing. Job unstability,2016-08-22,3.0,Anonymous Employee,The office hours are flexible. You have to complete your daily 9 hour job with compulsory timings from 11 a.m. to 5 p.m.,Job unstability. Too much office politics for a startup.
230,Zopper,Awesome,2016-08-18,4.0,Internship,It was amazing experience we had there,loose managent not upto the mark
231,Zopper,Good for freshers that too IIT'ans,2016-08-09,1.0,,"Zopper seemed to be a decent startup in the beginning. Only developers are well-paid that too IIT'ians. 

Not a place for content writers or people working in digital marketing. A big NO for them.","Zopper seemed to be a decent startup in the beginning. But later it went really bad. They are expert in luring their employees by giving parties and perks only to developers(Tech team). Marketing team is always neglected. Don't know why?? 

I think they highly believe in the hiring and firing policy. But anyways every start-up can't be a Flipkart or Snapdeal."
232,Zopper,Work Experience @ Zopper.com,2016-07-06,3.0,Anonymous Employee,"Young & Energetic team.
Very Good Work Enviornment.
Good place for guys from consumer durable industry.","Diverted from their Path i.e. from Hyperlocal marketplace
Now they majorly focus on  consumer durable Products Insurance (Extended Warranty)"
233,Zopper,"Very professional, yet extremely friendly",2016-04-26,4.0,,"-  Prompt reply upon applying for job.
- Convenient hiring process (without wasting either their time or the company's time)
- Good salary, even for beginners
- Great learning experience
- Colleagues who are ready to help you out","- Lack of cab services precisely
- Located at Sector 63 Noida"
234,Zopper,Good Company for Learner/Beginners,2016-04-17,5.0,PHP Developer,"Very good for learning new technologies , lots of work there all work are only live projects. 
Seniors are also working 10-12 hours . Very good Team . if you have 2 yrs time definitely you will become master your domain.","Problem - Paying less salary , But always paid on time."
235,Zopper,not bad,2016-02-29,3.0,,"good culture,good work good company good icnetives","some cons are their no projects,less salalry for freshers"
236,Zopper,Experiance,2016-01-14,5.0,Executive,Good Experience and able to handle the work,None. I din't face any Cons while working.
237,Zopper,Not big enough,2015-12-15,5.0,Anonymous Employee,Open culture and focussed vision,It's gonna take time for company to scale up
238,Zopper,good company,2015-11-02,5.0,Senior Relationship Manager,"Full of energetic persons,an ideal start up to work with.Flexible hours and free food with regular parties are a great boost up.",Sometimes are too adament with deadlines.Too sensitive to the social media presence.Need to increase the workforce pretty soon to bear the wokload
239,Zopper,Good One,2015-10-24,5.0,Anonymous Employee,"Start Up Culture
Explore and Learn
Flexible Timing and Free Lunch
Regular Party
Open culture and everyone is approachable","Process Needs to Bring In
People takes advantage of flexible timing"
